time, theta, alpha, low_beta, high_beta, gamma,
53053.0 ,  6.23229509688 ,  4.03207223853 ,  0.55487873513 ,  0.891045907344 ,  0.695388475002 , 
53056.0 ,  16.0495309268 ,  5.48707752071 ,  3.53017236835 ,  4.06905584577 ,  18.4194373524 , 
53061.0 ,  38.2354592084 ,  13.1301038335 ,  3.48088662893 ,  3.08048183402 ,  2.64475367982 , 
53165.0 ,  31.5167063455 ,  14.8429968794 ,  2.68662186935 ,  2.82150641916 ,  1.8961533599 , 
53168.0 ,  4.69188996291 ,  4.1276201465 ,  2.67668448266 ,  4.25471012647 ,  6.4591222327 , 
53172.0 ,  7.02004280785 ,  3.63889669924 ,  0.443849052659 ,  0.829668458854 ,  0.724794762082 , 
53175.0 ,  18.3815732704 ,  6.96848625758 ,  2.46108859796 ,  4.28810081281 ,  18.5755200318 , 
53178.0 ,  32.4022868794 ,  13.498216135 ,  2.86403038241 ,  2.82746389882 ,  2.65765302417 , 
53280.0 ,  27.5780887371 ,  13.8497300379 ,  2.97644773646 ,  2.76314430205 ,  2.08777043126 , 
53284.0 ,  4.29523207484 ,  3.9309740492 ,  2.43761850566 ,  4.33863781793 ,  5.926566044 , 
53287.0 ,  7.2390640824 ,  3.24329070039 ,  0.438797287549 ,  0.787627851659 ,  0.75584999824 , 
53290.0 ,  20.08954732 ,  8.53838024842 ,  2.0610876348 ,  4.91235175334 ,  19.0170713585 , 
53295.0 ,  33.4336637105 ,  13.6218851195 ,  3.24171388806 ,  2.78706539935 ,  2.65989019863 , 
53398.0 ,  22.4422199402 ,  13.1483861788 ,  3.06103101388 ,  2.61135163246 ,  2.24572593141 , 
53403.0 ,  3.94737713307 ,  4.11106139189 ,  2.31106802256 ,  4.25064592572 ,  5.78477168417 , 
53406.0 ,  7.41133524011 ,  2.88605464959 ,  0.572421489788 ,  0.809055265817 ,  0.785997388667 , 
53411.0 ,  20.0983693205 ,  9.82455835378 ,  2.11090646618 ,  5.71512234305 ,  19.6643690283 , 
53414.0 ,  29.7693690647 ,  13.6200315488 ,  3.41046473125 ,  2.62189352186 ,  2.60352804115 , 
53517.0 ,  21.4339275826 ,  11.4068153345 ,  3.41623301377 ,  2.60048372309 ,  2.41240132894 , 
53521.0 ,  3.41298258719 ,  4.01673897468 ,  2.69472443139 ,  4.12080014357 ,  6.01158819904 , 
53525.0 ,  6.89543926787 ,  2.54004931163 ,  0.73906639306 ,  0.843784861532 ,  0.80148358381 , 
53529.0 ,  18.9930363856 ,  10.4094753524 ,  2.42337632135 ,  6.47670948819 ,  20.4761995456 , 
53532.0 ,  28.2480265213 ,  13.2930346831 ,  4.17762867188 ,  2.68908586116 ,  2.60602355044 , 
53636.0 ,  20.7832567949 ,  9.64214801363 ,  3.62477460646 ,  2.64206419149 ,  2.50752409027 , 
53641.0 ,  3.05678122905 ,  4.39215404818 ,  3.51793101777 ,  4.08121637104 ,  6.46488613349 , 
53644.0 ,  6.33546688175 ,  2.15514569865 ,  0.959387680033 ,  0.899281563062 ,  0.813729642139 , 
53648.0 ,  16.9685152114 ,  10.2054774103 ,  2.60263112646 ,  6.96567726066 ,  21.3284574264 , 
53651.0 ,  26.1881370053 ,  12.6320718323 ,  4.46259744708 ,  2.72320110609 ,  2.63472045527 , 
53755.0 ,  20.2095158526 ,  8.10683077713 ,  3.50844682996 ,  2.64096665723 ,  2.53995788539 , 
53759.0 ,  3.0594099779 ,  5.04933694523 ,  5.03796517251 ,  4.2700299004 ,  7.04263049218 , 
53761.0 ,  5.90364801875 ,  1.85321161285 ,  1.14922097521 ,  0.949380623888 ,  0.8329485407 , 
53764.0 ,  15.1168177418 ,  9.31137451181 ,  2.74080998005 ,  7.08168122915 ,  22.1497082991 , 
53767.0 ,  23.9768606349 ,  11.766089942 ,  4.85025626042 ,  2.69872085439 ,  2.68478928306 , 
53872.0 ,  20.2095158526 ,  8.10683077713 ,  3.50844682996 ,  2.64096665723 ,  2.53995788539 , 
53877.0 ,  3.57821981281 ,  6.30672296235 ,  7.12830929245 ,  4.82977239627 ,  7.56864560375 , 
53880.0 ,  5.76685131478 ,  1.65023696686 ,  1.30079636926 ,  0.995381389276 ,  0.870503544541 , 
53884.0 ,  14.0341413225 ,  7.91672388432 ,  2.53433194291 ,  7.00416783689 ,  22.9083761911 , 
53890.0 ,  24.0197571144 ,  10.4832913402 ,  4.41993840444 ,  2.5920001978 ,  2.78717251539 , 
53994.0 ,  21.8776072466 ,  6.4102448946 ,  3.18696354789 ,  2.6987720822 ,  2.52699670346 , 
53998.0 ,  3.57821981281 ,  6.30672296235 ,  7.12830929245 ,  4.82977239627 ,  7.56864560375 , 
54002.0 ,  5.76685131478 ,  1.65023696686 ,  1.30079636926 ,  0.995381389276 ,  0.870503544541 , 
54006.0 ,  14.0341413225 ,  7.91672388432 ,  2.53433194291 ,  7.00416783689 ,  22.9083761911 , 
54009.0 ,  24.0197571144 ,  10.4832913402 ,  4.41993840444 ,  2.5920001978 ,  2.78717251539 , 
54112.0 ,  22.1919568238 ,  5.45763676536 ,  2.63212931113 ,  2.72502977203 ,  2.49233449896 , 
54117.0 ,  4.40002470724 ,  7.7963956973 ,  9.28408309384 ,  5.61313653661 ,  7.93121904942 , 
54121.0 ,  5.92045424445 ,  1.63167150252 ,  1.34265144327 ,  1.02115999016 ,  0.925298139389 , 
54125.0 ,  13.4834301513 ,  6.49778418563 ,  2.41240166285 ,  6.66464815042 ,  23.6318309447 , 
54129.0 ,  22.3377384658 ,  9.0407880484 ,  4.28762280195 ,  2.41954268125 ,  2.91022226352 , 
54232.0 ,  24.4802424923 ,  5.23279930021 ,  2.27852279061 ,  2.912206438 ,  2.48726290776 , 
54237.0 ,  5.1920993765 ,  9.26829507485 ,  11.0068733304 ,  6.52921325525 ,  8.09099721872 , 
54240.0 ,  5.88367209693 ,  1.7019300289 ,  1.27011987339 ,  1.03030960044 ,  0.993668670897 , 
54244.0 ,  13.6939038978 ,  5.28072943941 ,  2.13688664755 ,  6.3489303661 ,  24.5289669014 , 
54247.0 ,  23.9719263471 ,  8.04232510958 ,  3.64449124714 ,  2.29968456466 ,  3.16033867955 , 
54350.0 ,  23.3072823216 ,  5.9157247441 ,  2.10249228879 ,  3.11829854315 ,  2.51697661 , 
54354.0 ,  5.58709245141 ,  10.3298033749 ,  12.0471350976 ,  7.42168340355 ,  8.0739400918 , 
54357.0 ,  5.58135014324 ,  1.78201997128 ,  1.14493931545 ,  1.02945234577 ,  1.07175510782 , 
54362.0 ,  13.0320647158 ,  4.3535362086 ,  2.18445270129 ,  6.14629056355 ,  25.5553322431 , 
54366.0 ,  21.2864478907 ,  7.04807191675 ,  3.61327287744 ,  2.12969612099 ,  3.47197160586 , 
54469.0 ,  25.794302579 ,  6.3526600733 ,  1.70170923675 ,  3.14019028063 ,  2.46058906866 , 
54473.0 ,  5.33679553325 ,  10.7129657505 ,  12.3955827474 ,  8.33083222409 ,  8.00716311613 , 
54476.0 ,  5.16694087044 ,  1.78727744746 ,  0.993322705581 ,  1.02844921743 ,  1.15345617513 , 
54479.0 ,  13.2119215096 ,  3.5778885631 ,  1.95431623909 ,  5.94652261277 ,  26.8788329766 , 
54482.0 ,  25.6069450215 ,  5.75950275067 ,  2.87431967808 ,  2.00443357567 ,  3.77359328999 , 
54590.0 ,  28.9047992862 ,  8.79170561659 ,  1.99578752556 ,  3.26522030264 ,  2.43914517427 , 
54595.0 ,  4.6635522501 ,  10.739525482 ,  12.3832670884 ,  9.35129544864 ,  7.95589462651 , 
54597.0 ,  4.19487291335 ,  1.78391866332 ,  0.853271616919 ,  1.03125395205 ,  1.22908921724 , 
54600.0 ,  11.7901395658 ,  3.35136179311 ,  2.23445475591 ,  5.93436242814 ,  28.1725813288 , 
54603.0 ,  27.1529921823 ,  5.82848577996 ,  3.15458169413 ,  2.15685055589 ,  4.06144110237 , 
54707.0 ,  36.7598124374 ,  11.2703516872 ,  1.82613169166 ,  3.28983018791 ,  2.38626922086 , 
54711.0 ,  4.4307403221 ,  10.7220405711 ,  12.5739594432 ,  10.5371861641 ,  7.97559396969 , 
54715.0 ,  4.05228352485 ,  1.72670445561 ,  0.758245474424 ,  1.03299272724 ,  1.29039288272 , 
54721.0 ,  12.6134184312 ,  2.8303992934 ,  1.97754093425 ,  6.1811710003 ,  29.1240852233 , 
54724.0 ,  37.772356682 ,  6.12569554898 ,  2.41843162212 ,  2.35545598886 ,  4.24051433335 , 
54829.0 ,  52.3817872013 ,  15.7523843 ,  2.40308958838 ,  3.33866361826 ,  2.34382915602 , 
54834.0 ,  4.94713313372 ,  11.2110761366 ,  13.193525078 ,  11.7757997459 ,  8.08596666518 , 
54837.0 ,  3.57693195541 ,  1.73415681342 ,  0.699901635764 ,  1.05842211778 ,  1.34185756335 , 
54841.0 ,  11.5727918909 ,  2.97658569781 ,  2.38744429876 ,  6.75690120436 ,  29.315743253 , 
54844.0 ,  47.311972528 ,  8.05272485473 ,  2.62192894879 ,  2.77858317588 ,  4.30740742129 , 
54948.0 ,  76.6803361095 ,  20.7768993691 ,  2.81429261075 ,  3.32661784243 ,  2.27888046908 , 
54951.0 ,  7.43167572466 ,  12.4945225334 ,  14.0725308537 ,  12.8130408892 ,  8.28128946716 , 
54954.0 ,  4.12480506684 ,  1.77181822148 ,  0.690329448966 ,  1.08402342822 ,  1.38086502298 , 
54957.0 ,  12.9612500871 ,  2.92258713504 ,  2.30220544652 ,  7.53610638158 ,  28.3586443659 , 
54962.0 ,  67.0704439187 ,  10.5699472279 ,  2.43246036856 ,  3.08623461852 ,  4.29400301042 , 
55065.0 ,  102.227286338 ,  25.5249263952 ,  3.71366430171 ,  3.37792918133 ,  2.22777938957 , 
55069.0 ,  11.9002457956 ,  14.504269226 ,  14.7090734052 ,  13.3566132006 ,  8.52236795035 , 
55076.0 ,  4.14709284035 ,  1.93249279055 ,  0.648111447897 ,  1.12916280907 ,  1.40726357415 , 
55079.0 ,  12.1782492061 ,  3.25350715708 ,  2.86584820913 ,  8.48811927793 ,  26.2002998163 , 
55084.0 ,  80.8715359145 ,  13.128339788 ,  2.65005828872 ,  3.36003490324 ,  4.19814950634 , 
55188.0 ,  125.699294446 ,  27.9177133939 ,  4.13535596135 ,  3.49246370717 ,  2.18963481746 , 
55193.0 ,  17.8214777377 ,  16.7796034159 ,  14.5713085241 ,  13.2326847292 ,  8.6440196715 , 
55196.0 ,  4.60772455715 ,  2.00297809545 ,  0.624621506581 ,  1.18522090619 ,  1.4224889331 , 
55201.0 ,  12.2715349746 ,  2.86474887705 ,  3.00798319245 ,  9.35734127117 ,  23.3566750968 , 
55204.0 ,  96.5935173326 ,  13.8853214685 ,  2.89458128829 ,  3.61034800987 ,  4.04184015829 , 
55308.0 ,  133.606315868 ,  27.8043565161 ,  4.68816060535 ,  3.51095730382 ,  2.13032118823 , 
55313.0 ,  24.0236249185 ,  18.6019526667 ,  13.3976939427 ,  12.4268165433 ,  8.60034434171 , 
55316.0 ,  4.44375324272 ,  2.16736580623 ,  0.587852546058 ,  1.21771396203 ,  1.39972870242 , 
55321.0 ,  10.8058488921 ,  3.05335714444 ,  3.71280394077 ,  9.99484489468 ,  20.4175828384 , 
55324.0 ,  97.6353162534 ,  13.762793268 ,  3.10378589824 ,  3.69462616875 ,  3.75218795134 , 
55429.0 ,  131.426461252 ,  24.4071299623 ,  4.42052774299 ,  3.45573581772 ,  2.03955818563 , 
55432.0 ,  28.5173001093 ,  19.4962215393 ,  11.4057939223 ,  11.06573378 ,  8.24071633536 , 
55436.0 ,  4.25615670031 ,  2.17383288572 ,  0.498361702198 ,  1.22855254348 ,  1.3508206521 , 
55438.0 ,  9.16681020632 ,  2.6539324226 ,  3.94540249093 ,  10.0703288759 ,  18.0948267714 , 
55443.0 ,  95.3546793806 ,  11.5145084477 ,  3.10966536349 ,  3.7139016565 ,  3.40658738587 , 
55548.0 ,  106.682979918 ,  19.0251305608 ,  4.17168498836 ,  3.17912326974 ,  1.92148030541 , 
55552.0 ,  30.1656377667 ,  19.0252601251 ,  9.01679349517 ,  9.37406673208 ,  7.52676009842 , 
55556.0 ,  3.83182904249 ,  2.1748373671 ,  0.490123005529 ,  1.15491860694 ,  1.2404757718 , 
55561.0 ,  7.36004052656 ,  2.72930506371 ,  4.48484085756 ,  9.53184050517 ,  16.6956435357 , 
55563.0 ,  76.4025650513 ,  9.0369510629 ,  2.95001727305 ,  3.46927244919 ,  2.97428389828 , 
55667.0 ,  82.78373026 ,  12.9786256861 ,  3.37629370939 ,  2.85772147952 ,  1.77604816037 , 
55672.0 ,  28.4348797129 ,  17.1716519122 ,  6.58708906437 ,  7.60991877168 ,  6.5517173112 , 
55675.0 ,  3.42889556585 ,  1.94674680216 ,  0.400130490663 ,  1.01515583675 ,  1.09118655541 , 
55680.0 ,  5.60016342114 ,  2.29990882998 ,  4.49724578489 ,  8.53305576777 ,  15.9259924826 , 
55683.0 ,  60.7116091574 ,  6.02395194742 ,  2.79172744172 ,  3.0900103345 ,  2.54554323295 , 
55887.0 ,  30.8103191019 ,  4.9213854917 ,  2.30288662555 ,  2.2025087319 ,  1.48062804719 , 
55892.0 ,  17.9324880651 ,  10.7448358747 ,  2.84995036435 ,  4.54983063432 ,  4.44600244145 , 
55896.0 ,  2.44837639102 ,  1.48178093954 ,  0.427519748326 ,  0.62050532891 ,  0.773138441786 , 
55900.0 ,  3.80457565433 ,  2.38666723775 ,  4.37211766574 ,  6.31577120265 ,  14.9127623284 , 
55903.0 ,  24.2563946945 ,  4.07394460536 ,  2.31380528521 ,  2.02742787458 ,  1.90843750739 , 
56107.0 ,  15.3153937597 ,  3.56400693918 ,  2.17081628029 ,  1.95824614119 ,  1.36917989474 , 
56111.0 ,  12.0122248204 ,  7.48725141756 ,  1.86334385403 ,  3.41487357127 ,  3.69881173729 , 
56113.0 ,  2.12144112174 ,  1.17576295137 ,  0.635087053007 ,  0.456900496222 ,  0.644972713702 , 
56116.0 ,  4.21709083197 ,  2.64398438188 ,  4.17214303262 ,  5.52775900876 ,  14.2708479261 , 
56120.0 ,  13.1404639584 ,  4.69186021457 ,  2.35990182832 ,  1.56252746333 ,  1.70914827092 , 
56223.0 ,  11.4250848266 ,  3.18970937284 ,  1.88191480612 ,  1.72349381074 ,  1.25779491607 , 
56227.0 ,  7.28675320103 ,  5.01103454633 ,  1.59992955827 ,  2.65680995577 ,  3.31373112666 , 
56231.0 ,  2.10822382817 ,  0.98591966772 ,  0.914073792552 ,  0.360041990867 ,  0.559084772633 , 
56235.0 ,  4.40972707532 ,  2.48664626362 ,  3.63046016232 ,  5.26159648615 ,  13.4998629959 , 
56237.0 ,  9.03262212716 ,  5.28721427573 ,  2.19000526356 ,  1.21693715282 ,  1.60188689168 , 
56339.0 ,  9.20908418183 ,  3.6017125478 ,  1.83109972588 ,  1.537052788 ,  1.15904314349 , 
56344.0 ,  4.19778222819 ,  3.58922995477 ,  1.89429418848 ,  2.20050013433 ,  3.23309572452 , 
56347.0 ,  2.44457706498 ,  0.973783956705 ,  1.37326633387 ,  0.33569241823 ,  0.50707651977 , 
56350.0 ,  5.58900494623 ,  2.82673385981 ,  3.29683561051 ,  5.2790914559 ,  12.9423554402 , 
56354.0 ,  7.09498945538 ,  6.46231185026 ,  2.23053235921 ,  1.00349622847 ,  1.54343812904 , 
56458.0 ,  8.51780065488 ,  4.47789117342 ,  1.86834664735 ,  1.34925210781 ,  1.07120453633 , 
56462.0 ,  2.45259706047 ,  3.23644057865 ,  2.79216681748 ,  2.01477169219 ,  3.35959827312 , 
56465.0 ,  3.06524371804 ,  1.00563065606 ,  1.8101961248 ,  0.367341389976 ,  0.471954367946 , 
56471.0 ,  6.53528212607 ,  2.86792155044 ,  2.91480547204 ,  5.50139364383 ,  12.6001351975 , 
56474.0 ,  6.7761657074 ,  7.70105415163 ,  2.17082263971 ,  0.903988476358 ,  1.4732853903 , 
56579.0 ,  8.04059413583 ,  5.46068551132 ,  2.10842933478 ,  1.20834511801 ,  0.977212676847 , 
56583.0 ,  1.60833342025 ,  3.59934310773 ,  3.92495347768 ,  1.95458578877 ,  3.5628498449 , 
56586.0 ,  3.84549103208 ,  1.11045284737 ,  2.15020577722 ,  0.430274411932 ,  0.445481344531 , 
56588.0 ,  7.59667736231 ,  3.01947725622 ,  2.84823496252 ,  5.63521387938 ,  12.4355324231 , 
56592.0 ,  7.24209897629 ,  8.79119844911 ,  2.13793576339 ,  0.905109014032 ,  1.37552639266 , 
56900.0 ,  7.53270121229 ,  9.19804119533 ,  3.21787689168 ,  1.09617784317 ,  0.895232665034 , 
56904.0 ,  0.962611761055 ,  5.01258903788 ,  6.14114825359 ,  2.15988925669 ,  4.435152244 , 
56907.0 ,  4.85457279457 ,  1.53893421464 ,  1.76720508365 ,  0.560369518431 ,  0.455787637015 , 
56913.0 ,  7.72210445201 ,  2.82161282912 ,  3.16019323716 ,  5.23471475454 ,  11.495471818 , 
56915.0 ,  10.4232257549 ,  11.6831156118 ,  1.73621364749 ,  1.3569358022 ,  1.0110306516 , 
57122.0 ,  8.0214391819 ,  9.63794394026 ,  3.47101397618 ,  1.22868255952 ,  0.984184603287 , 
57126.0 ,  0.902370323667 ,  5.22303523343 ,  6.02926908808 ,  2.2955220181 ,  4.827414291 , 
57129.0 ,  4.73854071045 ,  1.69061390588 ,  1.33285423521 ,  0.562913384322 ,  0.510518259285 , 
57132.0 ,  7.00253469234 ,  2.7261070731 ,  3.12013329821 ,  4.98938604919 ,  10.9486050361 , 
57136.0 ,  12.3383842463 ,  12.0280175436 ,  1.54802066234 ,  1.6101273432 ,  0.966749030951 , 
57240.0 ,  8.71941553707 ,  9.29053054661 ,  3.63935894006 ,  1.46261444393 ,  1.11348687538 , 
57244.0 ,  0.851927818393 ,  5.30537655267 ,  5.58318016365 ,  2.42340148945 ,  5.2528420475 , 
57247.0 ,  4.57962144068 ,  1.8768000053 ,  0.949875464894 ,  0.56826088517 ,  0.595709304564 , 
57249.0 ,  6.23169153415 ,  2.7048574029 ,  2.87107560806 ,  4.96822785161 ,  10.5082164231 , 
57255.0 ,  15.4696740902 ,  10.6950372882 ,  1.27685224463 ,  2.03289518177 ,  1.04853039166 , 
57359.0 ,  9.21123215199 ,  8.12206386586 ,  3.72039057982 ,  1.71357879944 ,  1.25575619895 , 
57363.0 ,  0.782492842263 ,  5.33773920093 ,  5.08029309382 ,  2.52916996327 ,  5.64019066562 , 
57366.0 ,  4.48662606107 ,  2.13330437763 ,  0.689673628617 ,  0.594609718387 ,  0.699026025181 , 
57369.0 ,  5.48541990889 ,  2.85690498909 ,  2.52967065305 ,  5.1345453569 ,  10.2738246617 , 
57372.0 ,  15.4696740902 ,  10.6950372882 ,  1.27685224463 ,  2.03289518177 ,  1.04853039166 , 
57475.0 ,  9.29461479415 ,  6.48854727032 ,  3.65730616016 ,  1.92641089597 ,  1.38996695821 , 
57480.0 ,  0.74173896555 ,  5.38319343321 ,  4.65174193584 ,  2.5724399501 ,  5.90286580408 , 
57483.0 ,  4.42538961627 ,  2.47373735414 ,  0.613002858317 ,  0.651042722063 ,  0.801273578767 , 
57486.0 ,  4.9282389903 ,  3.08034090711 ,  2.20864267462 ,  5.59911123822 ,  10.2015283564 , 
57489.0 ,  15.8780287594 ,  9.10151824232 ,  1.23743434158 ,  2.1224052858 ,  1.13210748647 , 
57593.0 ,  8.77400549847 ,  4.75806528962 ,  3.56836925818 ,  2.0419084507 ,  1.495741836 , 
57597.0 ,  0.735565564831 ,  5.41888257534 ,  4.33244236211 ,  2.585553024 ,  5.96230704918 , 
57600.0 ,  4.35106783207 ,  2.79245243335 ,  0.644380893421 ,  0.721030593056 ,  0.881556931918 , 
57605.0 ,  4.48116525961 ,  3.32597050788 ,  2.06878205752 ,  6.25167606098 ,  10.2748605686 , 
57608.0 ,  14.8375096915 ,  7.13586651664 ,  1.1564986575 ,  2.12477143653 ,  1.1970980105 , 
57712.0 ,  7.84150668796 ,  3.35971396804 ,  3.33002109069 ,  1.99974554851 ,  1.55448154165 , 
57717.0 ,  0.814307456481 ,  5.39206893862 ,  4.13901440675 ,  2.58903819241 ,  5.7858383751 , 
57720.0 ,  3.98131838689 ,  3.0686840487 ,  0.783000042199 ,  0.783051260635 ,  0.91981045443 , 
57724.0 ,  4.07970098463 ,  3.47279960213 ,  2.07473215892 ,  6.91470409722 ,  10.5598673598 , 
57727.0 ,  13.1312806779 ,  5.40982213211 ,  1.14892457042 ,  2.04498108766 ,  1.2174992827 , 
57830.0 ,  6.69951961149 ,  2.53876758874 ,  3.00978129342 ,  1.80907837751 ,  1.57009501804 , 
57835.0 ,  1.04588608236 ,  5.14747431308 ,  3.93430857638 ,  2.58692999627 ,  5.40485266233 , 
57838.0 ,  3.43781845525 ,  3.14057098276 ,  0.917461205994 ,  0.814300365844 ,  0.915716917506 , 
57843.0 ,  3.82201583628 ,  3.55523181794 ,  2.26058618883 ,  7.37962656121 ,  11.0257159241 , 
57846.0 ,  11.1259684735 ,  4.1160369541 ,  1.12189060767 ,  1.91261349389 ,  1.20943414389 , 
57949.0 ,  5.61470425139 ,  2.36136279892 ,  2.6417636105 ,  1.50026124115 ,  1.54279947473 , 
57953.0 ,  1.42913761571 ,  4.66407907314 ,  3.78332891453 ,  2.59462158347 ,  4.88148544294 , 
57956.0 ,  2.69832504574 ,  2.96668579229 ,  1.04013175721 ,  0.804520368472 ,  0.872065146782 , 
57961.0 ,  3.61292456249 ,  3.56494827413 ,  2.42132536906 ,  7.46709105412 ,  11.5907829691 , 
57964.0 ,  9.25009417341 ,  3.63404261745 ,  1.18751166437 ,  1.74221523936 ,  1.19483070791 , 
58067.0 ,  4.83353678674 ,  2.86153230148 ,  2.31636743513 ,  1.1778870235 ,  1.49226682522 , 
58070.0 ,  1.94495182294 ,  3.86755184212 ,  3.61430305068 ,  2.60183130614 ,  4.30880806253 , 
58074.0 ,  1.97158909549 ,  2.59034174214 ,  1.09293578917 ,  0.77600874727 ,  0.806241848588 , 
58077.0 ,  3.45903237723 ,  3.68478454748 ,  2.57108639133 ,  7.1912753401 ,  12.1227576317 , 
58080.0 ,  7.81309473164 ,  3.93946299293 ,  1.2697575513 ,  1.57136511164 ,  1.21011630784 , 
58184.0 ,  4.44852434827 ,  3.82642879573 ,  2.25176120131 ,  0.936916245276 ,  1.43786560904 , 
58188.0 ,  2.48354159394 ,  2.95935252659 ,  3.55961601501 ,  2.56633377492 ,  3.75446534261 , 
58191.0 ,  1.41352654711 ,  2.12308157224 ,  1.1004986417 ,  0.773008373405 ,  0.741293482368 , 
58194.0 ,  3.39178756584 ,  4.12846976132 ,  2.85495792342 ,  6.65985863025 ,  12.4594488679 , 
58197.0 ,  7.07689234528 ,  4.76455170713 ,  1.50029873775 ,  1.43761894236 ,  1.27137390647 , 
58301.0 ,  4.56525483895 ,  5.14384377245 ,  2.54471442858 ,  0.832857321968 ,  1.39299075057 , 
58306.0 ,  2.94872459582 ,  2.05206708804 ,  3.62106934821 ,  2.47421681323 ,  3.2686287076 , 
58309.0 ,  1.10291039369 ,  1.65640420706 ,  1.07425983379 ,  0.811222795658 ,  0.696346254876 , 
58314.0 ,  3.42021617839 ,  4.78152384705 ,  3.23398229768 ,  6.00693170051 ,  12.4786050044 , 
58316.0 ,  6.87149396068 ,  5.93862314077 ,  1.77242170425 ,  1.35711665219 ,  1.36794106135 , 
58420.0 ,  5.01825551252 ,  6.51566069698 ,  3.24403825138 ,  0.866882075608 ,  1.36297340509 , 
58424.0 ,  3.23408173094 ,  1.34884243131 ,  3.78688712755 ,  2.32033938689 ,  2.8804402683 , 
58427.0 ,  1.02163131501 ,  1.33318539331 ,  1.07483498989 ,  0.891312764738 ,  0.676541667653 , 
58430.0 ,  3.61524879009 ,  5.69254628399 ,  3.8087646094 ,  5.44904466941 ,  12.1883105707 , 
58433.0 ,  7.21578386893 ,  7.15212098429 ,  2.15788502647 ,  1.33090009404 ,  1.46308543064 , 
58536.0 ,  5.68087752899 ,  7.83093089087 ,  4.26096123386 ,  0.98038936011 ,  1.34075003543 , 
58541.0 ,  3.29084379331 ,  0.899973080878 ,  4.03032555107 ,  2.14603089344 ,  2.63904779101 , 
58544.0 ,  1.05833841428 ,  1.153735674 ,  1.11814003761 ,  0.981689317677 ,  0.674773819764 , 
58547.0 ,  3.90178930649 ,  6.76514810851 ,  4.57654219564 ,  5.01273043423 ,  11.7323813968 , 
58549.0 ,  7.70703963392 ,  8.32704549885 ,  2.67359920739 ,  1.35594170674 ,  1.51874556682 , 
58653.0 ,  6.41927331579 ,  8.68071768657 ,  5.09373062419 ,  1.09873744002 ,  1.32324131564 , 
58658.0 ,  3.11071099055 ,  0.749764183959 ,  4.31337909238 ,  1.96292188577 ,  2.55168019324 , 
58662.0 ,  1.10168451619 ,  1.10135098375 ,  1.19281822468 ,  1.03068932715 ,  0.684306929048 , 
58665.0 ,  4.16480682388 ,  7.59716258901 ,  5.26857188938 ,  4.70816224982 ,  11.4031045874 , 
58668.0 ,  8.40916892819 ,  9.22605051249 ,  3.04748864603 ,  1.39176333937 ,  1.5126466455 , 
58771.0 ,  6.54173928206 ,  9.24185545111 ,  5.72152732235 ,  1.17369987695 ,  1.29389764049 , 
58775.0 ,  2.80262836902 ,  0.800587309918 ,  4.59778695715 ,  1.8452455339 ,  2.67196217571 , 
58778.0 ,  1.09713186551 ,  1.09521395357 ,  1.25259367709 ,  1.01493348997 ,  0.691804445363 , 
58781.0 ,  4.148820458 ,  8.11307213048 ,  5.82740253565 ,  4.40380592166 ,  11.429697068 , 
58784.0 ,  8.45521072786 ,  10.1337598832 ,  3.33546786283 ,  1.41224139504 ,  1.45403065172 , 
58887.0 ,  6.60949310554 ,  9.55977809156 ,  5.67994430162 ,  1.17347935608 ,  1.24544511376 , 
58891.0 ,  2.46171339555 ,  0.950687844336 ,  4.75763287161 ,  1.79109178744 ,  3.01148291506 , 
58895.0 ,  1.02275511754 ,  1.11651081888 ,  1.25215856915 ,  0.938469837127 ,  0.694173064735 , 
58899.0 ,  3.98489709734 ,  8.03790025992 ,  5.921472055 ,  4.31742154089 ,  11.9241408004 , 
