time, theta, alpha, low_beta, high_beta, gamma,
67703.0 ,  18.1639529923 ,  31.1945932576 ,  7.33688412281 ,  2.49843051654 ,  1.61748687317 , 
67703.0 ,  9.32470225939 ,  4.46870932661 ,  2.82903719875 ,  14.9863303411 ,  2.82701990069 , 
67803.0 ,  190.753447123 ,  416.243277249 ,  202.0182783 ,  114.45218294 ,  6.37811256735 , 
67803.0 ,  6.31544739608 ,  5.56825030518 ,  4.21780424315 ,  2.99229130539 ,  3.39157339153 , 
67803.0 ,  16.9963179841 ,  4.97513916675 ,  3.23348723274 ,  3.54189058442 ,  5.00359636209 , 
67803.0 ,  18.1202802779 ,  26.2327654145 ,  6.83843597091 ,  2.5310234355 ,  1.63064825883 , 
67803.0 ,  8.60843542861 ,  3.72374776776 ,  3.20822760613 ,  13.139080445 ,  3.12008908209 , 
67903.0 ,  163.412470969 ,  311.238766169 ,  137.630256103 ,  82.5917185843 ,  5.83958081845 , 
67903.0 ,  6.32442473835 ,  6.44107285207 ,  4.83922366092 ,  2.81402155087 ,  3.18041732915 , 
67903.0 ,  12.1602908062 ,  4.62738123948 ,  3.23931067739 ,  3.1817107243 ,  4.83570513722 , 
67903.0 ,  17.3993245601 ,  20.4474850671 ,  5.90176467475 ,  2.52068223451 ,  1.69626800961 , 
67903.0 ,  7.33075731156 ,  2.85009530465 ,  3.76973379174 ,  10.6057711647 ,  3.31505255085 , 
68205.0 ,  95.8054446856 ,  138.194560295 ,  60.6750528254 ,  38.6849363 ,  5.0054535746 , 
68205.0 ,  6.66358723611 ,  7.48362665196 ,  6.66226107836 ,  2.71602637731 ,  3.39911097321 , 
68205.0 ,  6.78232661784 ,  3.43456237655 ,  3.10900332289 ,  2.19944202939 ,  3.91854931309 , 
68205.0 ,  12.6636496496 ,  10.7505923721 ,  3.79383933323 ,  2.41915770413 ,  1.9859482832 , 
68205.0 ,  4.77248411905 ,  1.70523911506 ,  4.8244650001 ,  6.16723440859 ,  3.41175992403 , 
68406.0 ,  62.049105664 ,  116.522103137 ,  117.931071089 ,  26.1235381052 ,  5.24523325612 , 
68406.0 ,  7.52381886883 ,  8.10867448069 ,  8.31732181347 ,  2.88853372079 ,  3.88529215416 , 
68406.0 ,  6.42851489154 ,  2.43186002106 ,  3.83181634312 ,  1.37064804825 ,  2.90715305859 , 
68406.0 ,  7.53946780157 ,  7.40065029154 ,  3.37973370646 ,  2.50304783079 ,  2.36370271927 , 
68406.0 ,  3.2258205382 ,  1.66228447723 ,  4.76729666927 ,  4.48312202111 ,  3.46014194771 , 
68506.0 ,  62.049105664 ,  116.522103137 ,  117.931071089 ,  26.1235381052 ,  5.24523325612 , 
68506.0 ,  7.52381886883 ,  8.10867448069 ,  8.31732181347 ,  2.88853372079 ,  3.88529215416 , 
68506.0 ,  6.42851489154 ,  2.43186002106 ,  3.83181634312 ,  1.37064804825 ,  2.90715305859 , 
68506.0 ,  7.53946780157 ,  7.40065029154 ,  3.37973370646 ,  2.50304783079 ,  2.36370271927 , 
68506.0 ,  3.2258205382 ,  1.66228447723 ,  4.76729666927 ,  4.48312202111 ,  3.46014194771 , 
68707.0 ,  163.019215673 ,  568.391053627 ,  670.55402292 ,  32.2734519144 ,  7.69895170279 , 
68707.0 ,  9.57065743361 ,  9.59837148022 ,  10.6601249004 ,  3.26003764463 ,  4.48727379276 , 
68707.0 ,  14.1894608393 ,  2.82301282672 ,  6.89027520673 ,  1.40526989636 ,  2.61625562154 , 
68707.0 ,  7.95027334167 ,  13.5045629197 ,  6.74048870528 ,  2.97009909356 ,  2.48225930696 , 
68707.0 ,  2.87837840463 ,  2.95230857911 ,  3.67050076688 ,  5.10047243015 ,  3.71163699092 , 
69210.0 ,  1936.68234279 ,  5334.53911967 ,  6326.33659047 ,  333.652443371 ,  25.8123487818 , 
69210.0 ,  19.9424714078 ,  14.6996546693 ,  29.7992233043 ,  8.20033659722 ,  5.92153225347 , 
69210.0 ,  81.8969005562 ,  9.90205963626 ,  13.3738347069 ,  6.92779007549 ,  3.71514004261 , 
69210.0 ,  44.1496014439 ,  86.7077326258 ,  31.5663745083 ,  3.00677867811 ,  1.93791974452 , 
69210.0 ,  15.5626441427 ,  15.3791655152 ,  13.1971417044 ,  37.4749543531 ,  3.63813382387 , 
69613.0 ,  3753.16161726 ,  5597.45773885 ,  7411.15120786 ,  818.851556949 ,  30.5435034589 , 
69613.0 ,  19.3650289724 ,  10.5888547907 ,  29.1060451447 ,  12.5517272635 ,  5.79499232476 , 
69613.0 ,  76.6822019548 ,  9.44770437942 ,  9.94986149552 ,  10.4135611808 ,  4.93988594927 , 
69613.0 ,  87.8910753062 ,  94.5042018326 ,  36.0641237344 ,  2.73969492349 ,  2.45748716229 , 
69613.0 ,  52.2588372995 ,  23.7952963423 ,  22.5395077658 ,  83.5220317703 ,  3.17141971334 , 
69714.0 ,  3870.50604169 ,  4367.15556885 ,  6046.44935501 ,  901.309828956 ,  26.803452167 , 
69714.0 ,  16.6964896024 ,  8.16028552619 ,  23.8172186001 ,  12.7284323778 ,  5.34511588275 , 
69714.0 ,  59.3858570596 ,  7.41965510504 ,  8.1221338938 ,  10.0983547374 ,  4.98983217906 , 
69714.0 ,  96.4559528736 ,  76.5654360587 ,  30.8382720121 ,  2.60218042009 ,  2.67939421714 , 
69714.0 ,  61.3040461695 ,  23.0097081065 ,  21.0145731206 ,  88.4640019241 ,  3.11849475151 , 
70216.0 ,  2356.44703735 ,  662.64936921 ,  1075.54203475 ,  480.44352015 ,  11.5004714605 , 
70216.0 ,  7.06002101641 ,  5.07759240157 ,  7.45789860971 ,  7.19065474354 ,  3.88360631551 , 
70216.0 ,  34.5319484924 ,  5.2077189327 ,  3.90534266111 ,  6.69692566405 ,  4.22582420577 , 
70216.0 ,  80.129838394 ,  12.8976995817 ,  8.25664783475 ,  2.07266709522 ,  2.40824027691 , 
70216.0 ,  36.3554926267 ,  10.6305723392 ,  6.55028011535 ,  40.2597752067 ,  3.24231922146 , 
70718.0 ,  9933.57137252 ,  3928.71571308 ,  3994.12171156 ,  590.077553729 ,  103.441534115 , 
70718.0 ,  29.0059444519 ,  18.0335800474 ,  21.778791393 ,  10.391895836 ,  7.06308780435 , 
70718.0 ,  106.332624587 ,  17.3776209537 ,  12.2206248612 ,  6.30276115017 ,  8.40165585955 , 
70718.0 ,  322.027940666 ,  102.185858001 ,  31.1943762646 ,  6.98745412186 ,  6.80573033341 , 
70718.0 ,  85.3295078221 ,  69.3750814435 ,  20.4415586465 ,  36.7368713419 ,  6.56794737928 , 
71220.0 ,  49518.9779364 ,  9524.27754628 ,  12240.0888469 ,  1410.4411295 ,  357.281131515 , 
71220.0 ,  141.991452139 ,  32.5918703707 ,  67.3957430647 ,  16.3310096822 ,  16.4851235955 , 
71220.0 ,  102.018924104 ,  32.6661993087 ,  23.1873729548 ,  13.8645459654 ,  21.9809406767 , 
71220.0 ,  1716.17847246 ,  322.644004209 ,  103.373422265 ,  14.2086862167 ,  19.4617555404 , 
71220.0 ,  491.745354873 ,  267.576320144 ,  84.3043982954 ,  102.294550322 ,  16.1029773223 , 
71722.0 ,  54744.4296758 ,  6147.90108034 ,  7665.53626871 ,  945.540006117 ,  233.302870025 , 
71722.0 ,  148.11454753 ,  20.2829486233 ,  45.9751722982 ,  13.2077519245 ,  11.3161511509 , 
71722.0 ,  79.0878229129 ,  26.8422014458 ,  15.3376295227 ,  19.9051530706 ,  18.4301712229 , 
71722.0 ,  1859.21580984 ,  187.719307046 ,  56.1450285938 ,  12.9506797665 ,  13.0062184199 , 
71722.0 ,  429.520443763 ,  156.040144533 ,  69.4276837752 ,  77.6012248424 ,  13.35632168 , 
72225.0 ,  32933.7458246 ,  5847.8120758 ,  5402.64788316 ,  1076.32382437 ,  127.198568038 , 
72225.0 ,  93.5920557302 ,  13.9651871501 ,  30.7463788535 ,  15.0435993577 ,  8.08137461506 , 
72225.0 ,  107.504785712 ,  18.2172434393 ,  9.48138178051 ,  18.6961417582 ,  16.6355563697 , 
72225.0 ,  1120.91572133 ,  143.008963932 ,  42.43966158 ,  9.82990012032 ,  8.19778921395 , 
72225.0 ,  153.062881191 ,  84.3627982736 ,  52.1531365982 ,  97.1229465515 ,  12.0622311984 , 
72625.0 ,  61275.8197941 ,  4173.89672712 ,  4305.20239442 ,  1239.42615608 ,  143.205448779 , 
72625.0 ,  165.76555894 ,  10.0865888403 ,  26.2861865842 ,  10.7580513 ,  8.38278108328 , 
72625.0 ,  160.676170969 ,  10.3182076049 ,  5.80868961201 ,  22.6764848002 ,  12.7731519587 , 
72625.0 ,  2047.31497834 ,  79.6823877553 ,  30.9389719941 ,  6.42248930373 ,  8.06353668022 , 
72625.0 ,  268.310753024 ,  41.0569739578 ,  33.3534973338 ,  115.752127664 ,  8.61421907934 , 
73028.0 ,  65282.4934259 ,  4893.59126553 ,  3071.84905756 ,  753.791138448 ,  95.1120203252 , 
73028.0 ,  184.099844037 ,  17.9077600779 ,  21.6821994805 ,  7.02949550898 ,  5.37117356148 , 
73028.0 ,  149.327655997 ,  6.68596811672 ,  11.8307159476 ,  20.8297473997 ,  7.03290589291 , 
73028.0 ,  2128.70552676 ,  106.192792496 ,  22.6767705413 ,  4.96583286567 ,  7.36816871174 , 
73028.0 ,  291.686686219 ,  38.0827445595 ,  21.501677013 ,  80.1501837097 ,  6.1547651615 , 
73230.0 ,  58175.128062 ,  4922.56286074 ,  2636.60762359 ,  565.5706461 ,  72.1093230032 , 
73230.0 ,  168.914568341 ,  19.8082675004 ,  20.0832711658 ,  6.13834120551 ,  4.49754111788 , 
73230.0 ,  128.525842185 ,  5.7555526379 ,  14.294937937 ,  17.5913009619 ,  5.8322996635 , 
73230.0 ,  1877.86940538 ,  111.208902036 ,  19.5448522024 ,  4.6345302732 ,  6.6938989848 , 
73230.0 ,  262.92182354 ,  38.4721557486 ,  20.0900449584 ,  66.1681621251 ,  5.40628404613 , 
73733.0 ,  16870.6877564 ,  2832.00143039 ,  1287.6921448 ,  122.352952843 ,  16.0871859968 , 
73733.0 ,  51.7735164617 ,  16.518088201 ,  12.6868027221 ,  3.0157205831 ,  3.23491834674 , 
73733.0 ,  30.2209973827 ,  5.131661746 ,  13.4378746889 ,  6.30658505812 ,  3.57341688318 , 
73733.0 ,  516.384958643 ,  69.8174853535 ,  7.47520035346 ,  2.93214585884 ,  3.10336177006 , 
73733.0 ,  77.3780193581 ,  31.7255926811 ,  11.3863988285 ,  16.0865390498 ,  3.46009218978 , 
74235.0 ,  1941.72102405 ,  759.47023123 ,  566.005521487 ,  41.1707346191 ,  5.7232713411 , 
74235.0 ,  6.27477884059 ,  8.92835100607 ,  8.38929333007 ,  2.41396085295 ,  4.11275658369 , 
74235.0 ,  6.13070324089 ,  7.64246194403 ,  7.30273155763 ,  4.53411488733 ,  2.89228693846 , 
74235.0 ,  65.5678560136 ,  23.4810548127 ,  3.42610496709 ,  2.41454890641 ,  2.23935508113 , 
74235.0 ,  41.5094912176 ,  21.2334782421 ,  5.72746535414 ,  7.63141170531 ,  3.06869183766 , 
74537.0 ,  809.133883537 ,  552.372878285 ,  605.430200106 ,  49.1880732699 ,  4.79485623648 , 
74537.0 ,  7.08018312079 ,  13.337063221 ,  13.1211345975 ,  3.56797949128 ,  5.6497409896 , 
74537.0 ,  4.7826491282 ,  9.37398017731 ,  4.78721496472 ,  4.1186413174 ,  2.6184480709 , 
74537.0 ,  35.8863448892 ,  23.0765639446 ,  7.25351552056 ,  2.01866726223 ,  2.64957195167 , 
74537.0 ,  47.5349663115 ,  18.1278007387 ,  7.31594827986 ,  8.99237005743 ,  2.87048218831 , 
74738.0 ,  618.391872391 ,  503.810564351 ,  599.99126059 ,  53.0638054435 ,  4.61860863126 , 
74738.0 ,  8.6683434199 ,  14.4618115496 ,  13.5137041634 ,  3.5400944287 ,  5.70659362675 , 
74738.0 ,  4.46219662329 ,  9.41548395508 ,  4.200130472 ,  4.1789372838 ,  2.77492315013 , 
74738.0 ,  30.0300536043 ,  22.4689120601 ,  9.08412672485 ,  1.98734370833 ,  2.53608745083 , 
74738.0 ,  41.3831370922 ,  16.1259003802 ,  7.00409561743 ,  8.45321518099 ,  2.74071283686 , 
74838.0 ,  460.388837842 ,  424.725026339 ,  560.2891114 ,  53.8089591091 ,  4.69134954712 , 
74838.0 ,  10.1427345092 ,  14.5372201828 ,  12.7416588232 ,  3.35765658692 ,  5.47520131042 , 
74838.0 ,  4.44117749233 ,  9.1583982733 ,  3.92624072332 ,  4.40084900901 ,  2.98664875973 , 
74838.0 ,  24.1192702694 ,  20.3338147608 ,  10.2045980419 ,  2.03388739828 ,  2.30159176435 , 
74838.0 ,  32.4887263798 ,  13.8522339324 ,  6.16598408379 ,  7.4131449284 ,  2.60913388568 , 
74939.0 ,  345.219266748 ,  340.399994051 ,  486.328707649 ,  51.0103069353 ,  5.18535540151 , 
74939.0 ,  11.0386488258 ,  13.4612561063 ,  10.9233104663 ,  3.17538234809 ,  5.07527344705 , 
74939.0 ,  4.66506997097 ,  8.44521424097 ,  3.93515281559 ,  4.65968362765 ,  3.16318577664 , 
74939.0 ,  18.463483805 ,  17.1924013916 ,  10.4261977699 ,  2.24940101685 ,  2.01802598686 , 
74939.0 ,  23.2596938449 ,  11.6022301156 ,  5.27589367052 ,  6.19103306792 ,  2.54450322658 , 
75139.0 ,  268.59014992 ,  268.199545013 ,  392.547942904 ,  44.5952568999 ,  5.934158 , 
75139.0 ,  11.359274724 ,  11.7774378447 ,  8.80436847878 ,  3.15544103068 ,  4.68558464419 , 
75139.0 ,  5.05346987373 ,  7.43929083706 ,  4.16666961105 ,  4.76333560958 ,  3.22705175748 , 
75139.0 ,  13.5135969088 ,  13.7454528899 ,  9.66120063893 ,  2.61488741209 ,  1.76466840426 , 
75139.0 ,  15.4001819778 ,  9.63177032358 ,  4.85554833825 ,  5.04972631633 ,  2.58755363156 , 
75240.0 ,  217.050115338 ,  212.012699148 ,  291.42031507 ,  36.4182840774 ,  6.79733949502 , 
75240.0 ,  11.0239560398 ,  9.98058241559 ,  6.77671493807 ,  3.35452137987 ,  4.47873499022 , 
75240.0 ,  5.52372767071 ,  6.36511788152 ,  4.37189517633 ,  4.58297014882 ,  3.16081648825 , 
75240.0 ,  9.52869285889 ,  10.5085215689 ,  8.09518004625 ,  3.10123896286 ,  1.59112070618 , 
75240.0 ,  10.3397044249 ,  8.30129856331 ,  5.06881039715 ,  4.23815600229 ,  2.73187028271 , 
75341.0 ,  181.275153699 ,  173.104802961 ,  200.899109573 ,  28.1151709566 ,  7.49822922501 , 
75341.0 ,  10.6063556642 ,  8.3637891019 ,  5.32727795252 ,  3.6723202048 ,  4.51454317292 , 
75341.0 ,  5.73688640697 ,  5.28355428433 ,  4.42910639729 ,  4.09173719001 ,  3.00913016262 , 
75341.0 ,  6.50714578346 ,  7.80892540657 ,  6.21619093724 ,  3.63711376821 ,  1.50582920028 , 
75341.0 ,  7.62133422247 ,  7.16838548343 ,  5.9284806496 ,  3.8153487862 ,  2.93299739654 , 
75441.0 ,  151.237303164 ,  140.707853682 ,  129.471726076 ,  20.7559268864 ,  7.71119809081 , 
75441.0 ,  10.4785229493 ,  7.1491386288 ,  4.47136938277 ,  3.98849654759 ,  4.75043035123 , 
75441.0 ,  5.70818622364 ,  4.45797870327 ,  4.34841477237 ,  3.40334624138 ,  2.85124310521 , 
75441.0 ,  4.66902460586 ,  5.58362669177 ,  4.37297217833 ,  4.10894343487 ,  1.47241423333 , 
75441.0 ,  6.96178329371 ,  6.27180859577 ,  6.9516721255 ,  3.72447951849 ,  3.11835074265 , 
75643.0 ,  128.52409253 ,  110.768484691 ,  87.3011102095 ,  15.2100299632 ,  7.41315766769 , 
75643.0 ,  10.8126643953 ,  6.21813173863 ,  4.17282070461 ,  4.21992864014 ,  5.05245995877 , 
75643.0 ,  5.40601833348 ,  4.01951614388 ,  4.0812530362 ,  2.63184840737 ,  2.77774438585 , 
75643.0 ,  3.68649031121 ,  3.78851646961 ,  2.95455794488 ,  4.4017395647 ,  1.44704498211 , 
75643.0 ,  6.97574939094 ,  5.58310023883 ,  7.7627874175 ,  3.79749320382 ,  3.21882311531 , 
75743.0 ,  108.837020447 ,  86.335799057 ,  70.3909320229 ,  11.517803877 ,  6.67795044658 , 
75743.0 ,  11.3844827325 ,  5.55503472613 ,  4.3042219815 ,  4.35496166589 ,  5.26374072685 , 
75743.0 ,  4.84641245042 ,  3.9958334095 ,  3.89632480803 ,  1.97730315327 ,  2.82878408741 , 
75743.0 ,  3.24222931573 ,  2.57103262125 ,  1.99011419331 ,  4.4500023472 ,  1.41549191042 , 
75743.0 ,  7.18126038641 ,  5.04877561603 ,  8.10993671489 ,  3.9489048636 ,  3.22454368234 , 
75843.0 ,  91.8915659091 ,  67.6173215424 ,  70.3947157352 ,  9.38812466614 ,  5.73378258901 , 
75843.0 ,  11.7172896467 ,  4.88131171132 ,  4.71594604307 ,  4.44478853719 ,  5.2812664673 , 
75843.0 ,  4.22188645765 ,  4.34559353553 ,  3.76860862887 ,  1.53619347086 ,  2.98551742453 , 
75843.0 ,  3.23934488539 ,  1.75072996566 ,  1.43563617622 ,  4.25402561961 ,  1.37781636626 , 
75843.0 ,  7.14428931193 ,  4.47192755553 ,  7.90796436686 ,  4.10544193323 ,  3.15440819319 , 
76044.0 ,  77.1598739775 ,  55.1941040171 ,  78.7129385782 ,  8.35881570173 ,  4.81476842243 , 
76044.0 ,  11.3503906579 ,  4.50637694447 ,  5.32279538792 ,  4.53005010481 ,  5.10548583589 , 
76044.0 ,  3.74698372112 ,  4.92606319965 ,  3.70278484006 ,  1.40373465528 ,  3.20960481248 , 
76044.0 ,  3.35407913621 ,  1.45863687332 ,  1.14903154138 ,  3.88481150715 ,  1.34020285708 , 
76044.0 ,  6.92318077468 ,  3.94821857105 ,  7.39401558409 ,  4.19360529495 ,  3.06294759327 , 
76144.0 ,  65.7137240499 ,  50.5793634066 ,  88.0926096352 ,  8.1392641792 ,  4.14788539218 , 
76144.0 ,  10.2980556047 ,  4.27003771529 ,  5.96220491178 ,  4.6304575527 ,  4.79329338386 , 
76144.0 ,  3.49921985461 ,  5.49599426873 ,  3.64794737715 ,  1.64420947345 ,  3.50193140002 , 
76144.0 ,  3.66497580428 ,  1.45966401238 ,  1.05748854893 ,  3.4790492605 ,  1.31906136572 , 
76144.0 ,  6.85180885913 ,  3.54082265427 ,  6.84043836746 ,  4.18921103519 ,  3.00463895634 , 
76244.0 ,  57.5413471627 ,  51.8229063135 ,  94.7816463988 ,  8.11344298085 ,  3.83502592262 , 
76244.0 ,  8.90303257302 ,  4.29138122665 ,  6.37415841964 ,  4.66013996329 ,  4.43665643355 , 
76244.0 ,  3.47924792373 ,  5.84814450202 ,  3.59105331616 ,  2.17506946311 ,  3.85548223085 , 
76244.0 ,  3.96294354509 ,  1.91146944039 ,  1.24649940416 ,  3.10772954636 ,  1.30485353119 , 
76244.0 ,  7.17410130446 ,  3.11831400267 ,  6.41941641048 ,  4.11908103424 ,  3.02589395719 , 
76345.0 ,  51.6417269893 ,  54.5704349433 ,  95.9159645286 ,  8.0004040769 ,  3.89980672587 , 
76345.0 ,  7.63189567491 ,  4.39091247368 ,  6.45392476389 ,  4.63159979017 ,  4.16317185231 , 
76345.0 ,  3.52771998044 ,  5.95440050262 ,  3.68853691324 ,  2.90010467696 ,  4.29578463936 , 
76345.0 ,  4.20401037626 ,  2.64719267219 ,  1.65883631467 ,  2.85273655294 ,  1.30929503464 , 
76345.0 ,  7.91169908967 ,  2.84420400209 ,  6.13034247496 ,  3.95521794053 ,  3.13889823891 , 
76445.0 ,  47.3571946208 ,  55.7780005767 ,  92.3447311996 ,  7.90455253464 ,  4.26683588211 , 
76445.0 ,  6.87518108622 ,  4.55429467037 ,  6.19257568022 ,  4.50837685017 ,  4.05545289468 , 
76445.0 ,  3.47477929564 ,  5.76672790629 ,  4.06943289614 ,  3.63636705725 ,  4.8168760472 , 
76445.0 ,  4.29114037103 ,  3.57606772663 ,  2.25870757061 ,  2.70838023422 ,  1.33223995595 , 
76445.0 ,  8.78563088379 ,  2.57305917333 ,  5.96078114358 ,  3.71952567702 ,  3.30889701176 , 
76545.0 ,  43.2666987169 ,  53.9897906653 ,  84.5483319938 ,  7.91777945693 ,  4.75250856949 , 
76545.0 ,  6.71531271081 ,  4.71021747042 ,  5.61812502704 ,  4.3943483062 ,  4.12791443775 , 
76545.0 ,  3.26660543913 ,  5.41658779854 ,  4.89752738501 ,  4.20038035178 ,  5.37335371705 , 
76545.0 ,  4.18584030756 ,  4.51867119282 ,  2.92408770769 ,  2.66333268106 ,  1.36372386303 , 
76545.0 ,  9.36540152164 ,  2.34269590636 ,  5.76700208115 ,  3.39251791913 ,  3.47542635404 , 
76745.0 ,  39.7263055813 ,  49.7905985941 ,  75.0104444407 ,  8.11053499879 ,  5.18325770287 , 
76745.0 ,  6.85508107379 ,  4.7894138139 ,  4.89867187643 ,  4.29416498349 ,  4.29573613068 , 
76745.0 ,  2.92542290265 ,  4.94730791409 ,  6.02274738108 ,  4.47320352553 ,  5.85294598427 , 
76745.0 ,  3.90128751548 ,  5.29854374251 ,  3.48507969759 ,  2.66633610863 ,  1.40302172738 , 
76745.0 ,  9.2481679719 ,  2.21317843851 ,  5.48892306078 ,  2.99386278051 ,  3.56029427551 , 
76846.0 ,  37.6806947455 ,  44.0057274039 ,  64.2094279641 ,  8.69380499364 ,  5.44253078954 , 
76846.0 ,  6.96112639569 ,  4.87390926778 ,  4.30308927089 ,  4.25222875658 ,  4.43283180502 , 
76846.0 ,  2.5693531489 ,  4.43143542745 ,  7.10001805427 ,  4.47173022098 ,  6.14651067553 , 
76846.0 ,  3.54745840299 ,  5.70962088626 ,  3.85927337199 ,  2.65436985773 ,  1.45972557877 , 
76846.0 ,  8.35560710464 ,  2.22034371538 ,  5.08187422153 ,  2.51799100927 ,  3.52836680169 , 
76946.0 ,  37.8377730119 ,  38.7557390284 ,  54.4405414463 ,  9.48614698868 ,  5.4633243126 , 
76946.0 ,  6.99772839574 ,  4.84785023642 ,  3.95722129008 ,  4.20874049488 ,  4.43867025844 , 
76946.0 ,  2.36025971303 ,  3.9484312016 ,  7.73828611666 ,  4.3264794854 ,  6.14503467179 , 
76946.0 ,  3.27835735594 ,  5.69627921287 ,  3.96970132904 ,  2.6235228433 ,  1.52767395372 , 
76946.0 ,  6.8753765147 ,  2.42312982 ,  4.55485173941 ,  2.03379913095 ,  3.42402055487 , 
77148.0 ,  39.904338008 ,  35.0290509143 ,  45.8004331552 ,  10.3108721927 ,  5.36858683965 , 
77148.0 ,  7.09019180746 ,  4.75778109386 ,  3.74931155352 ,  4.07291477835 ,  4.26964102833 , 
77148.0 ,  2.42448414505 ,  3.51585331545 ,  7.69283455456 ,  4.14402483355 ,  5.84495692574 , 
77148.0 ,  3.17602453397 ,  5.27997844599 ,  3.92098045568 ,  2.57000043668 ,  1.6012195122 , 
77148.0 ,  5.28281337939 ,  2.82060875545 ,  4.03053551227 ,  1.63256395004 ,  3.32424678965 , 
77248.0 ,  42.6993422195 ,  32.8899774474 ,  38.420091096 ,  11.0104619067 ,  5.26802605523 , 
77248.0 ,  7.14424997708 ,  4.75540753196 ,  3.6811454734 ,  3.86249542605 ,  3.95126545527 , 
77248.0 ,  2.77544444505 ,  3.34406624035 ,  7.02088356391 ,  4.08546041139 ,  5.35196149385 , 
77248.0 ,  3.19530185589 ,  4.55358731618 ,  3.81097558217 ,  2.5221334628 ,  1.66951105406 , 
77248.0 ,  3.90640686933 ,  3.37204710143 ,  3.66993491165 ,  1.38753699984 ,  3.32159917942 , 
77348.0 ,  43.7785553939 ,  31.8542334305 ,  33.0087245496 ,  11.6040886356 ,  5.33596975036 , 
77348.0 ,  7.31869829597 ,  4.65264062994 ,  3.72367830018 ,  3.72834032527 ,  3.60589373146 , 
77348.0 ,  3.29422291401 ,  3.43022089668 ,  6.00093848237 ,  4.18555708345 ,  4.8381543823 , 
77348.0 ,  3.29181116255 ,  3.77717531654 ,  3.80107881799 ,  2.5392540194 ,  1.7158617626 , 
77348.0 ,  3.00893554263 ,  3.94825026666 ,  3.44086938257 ,  1.34011638894 ,  3.44908733313 , 
77448.0 ,  42.1960804765 ,  31.967962882 ,  29.0425829725 ,  11.8954481523 ,  5.57667788555 , 
77448.0 ,  7.62115649875 ,  4.48818969186 ,  3.76918697293 ,  3.7395042579 ,  3.33998126326 , 
77448.0 ,  3.91402500841 ,  3.68105536548 ,  5.00654011586 ,  4.4048209148 ,  4.44939409858 , 
77448.0 ,  3.27160744112 ,  3.076722755 ,  3.87358601572 ,  2.63693992607 ,  1.72269564446 , 
77448.0 ,  2.63271371138 ,  4.52365091664 ,  3.40242377055 ,  1.51549040572 ,  3.64873574731 , 
77549.0 ,  37.5280005143 ,  31.9945232857 ,  27.322128217 ,  12.2253774713 ,  5.92770532577 , 
77549.0 ,  7.86666260805 ,  4.33956966992 ,  3.76820280886 ,  3.91056595284 ,  3.24935666696 , 
77549.0 ,  4.45245229736 ,  4.14143776696 ,  4.30884660705 ,  4.62939920129 ,  4.23606522343 , 
77549.0 ,  3.07436419244 ,  2.60596197181 ,  3.99254446229 ,  2.81407512765 ,  1.67911057165 , 
77549.0 ,  2.52057871661 ,  5.14120321396 ,  3.59804630409 ,  1.92596930239 ,  3.84506734106 , 
77749.0 ,  30.3397109155 ,  31.6732779452 ,  28.4535944585 ,  12.8762297122 ,  6.31043214363 , 
77749.0 ,  8.04027203276 ,  4.34933791373 ,  3.81001255276 ,  4.12528199821 ,  3.35874159836 , 
77749.0 ,  4.79902192536 ,  4.62043234875 ,  4.01793659251 ,  4.80621728275 ,  4.15906214514 , 
77749.0 ,  2.72062411743 ,  2.46223292006 ,  4.05017658214 ,  2.98139401111 ,  1.5793561354 , 
77749.0 ,  2.51481345161 ,  5.75494690423 ,  3.8998862015 ,  2.53640008958 ,  3.95232018492 , 
77850.0 ,  24.6108117279 ,  31.6783752658 ,  31.6412353163 ,  14.1650203314 ,  6.60557623483 , 
77850.0 ,  7.80376378283 ,  4.58854721547 ,  4.00413048924 ,  4.29372106933 ,  3.61559631199 , 
